,addr,rssi
0,7d:19:3e:f3:a9:40,-57
1,04:49:8b:dd:7c:b3,-65
2,40:64:46:5a:da:24,-64
3,6d:9f:5c:08:4c:aa,-74
4,14:16:95:d3:27:a8,-57
5,4d:9f:06:dc:74:e2,-65
6,43:eb:2f:56:45:75,-75
7,1e:f4:f8:62:38:e6,-59
8,e4:a7:80:f9:e6:dc,-65
9,44:0f:9a:01:50:16,-79
10,1f:ca:61:c1:2d:a2,-78
11,46:dd:cb:16:33:4b,-79
12,46:28:f0:d3:e6:d5,-79
13,32:bf:c8:dc:8a:e9,-75
14,6b:fa:91:ba:93:54,-79
15,3b:29:55:bc:95:4f,-79
16,c1:42:e2:64:fa:ed,-76
17,74:90:50:40:59:7a,-77
18,78:00:fb:df:88:bf,-79
19,50:7d:57:4e:a5:db,-71
20,58:5d:b1:ca:4a:01,-79
21,e0:b0:b7:15:ce:75,-78
