,addr,rssi
0,5e:c5:c9:cc:2f:27,-79
1,4e:fa:11:db:8d:ce,-73
2,52:04:0a:cb:34:9b,-75
3,1c:2e:62:48:35:46,-75
4,1e:41:f1:9f:6e:7e,-79
5,66:90:32:69:45:9e,-75
6,4e:f4:d2:b6:e8:89,-71
7,57:74:ac:92:0b:a6,-74
8,79:da:fe:30:ee:d9,-79
9,76:e9:a5:5b:78:c3,-79
10,45:f4:94:06:04:29,-79
11,6b:c3:b2:bd:e0:45,-79
12,74:90:50:40:59:7a,-68
13,59:60:3a:5a:f0:00,-77
14,fd:f1:fa:86:fb:83,-71
15,50:54:7d:44:e8:a2,-79
16,e7:01:89:ba:9d:ba,-79
17,58:3d:a0:e5:ff:fe,-77
18,63:55:41:29:a6:0c,-79
19,c2:f0:0d:15:2b:aa,-79
20,d7:55:25:61:21:e0,-77
21,51:64:1c:51:bb:ba,-77
22,ea:d6:fc:72:58:1e,-76
23,71:75:10:51:5a:c4,-79
24,5c:d3:13:e2:a1:23,-76
25,dc:26:f6:9c:9d:b7,-79
26,f4:2a:db:ea:ca:f6,-79
27,c4:64:75:8b:2a:85,-77
28,6e:1b:cb:40:d4:51,-77
29,51:5f:14:42:67:34,-79
30,5c:88:2b:af:84:80,-79
31,54:36:2c:4a:b4:33,-79
32,f9:88:9b:69:12:c1,-79
33,4d:33:d4:ff:50:d3,-79
34,eb:7e:2e:5c:76:02,-79
35,e3:ce:17:b9:4c:a3,-79
