,addr,rssi
0,76:d4:9c:14:03:ab,-66
1,eb:87:43:b7:f3:c5,-67
2,4d:0a:71:87:c4:a9,-67
3,e0:81:f1:3c:4c:de,-64
4,6b:01:52:7b:6b:f6,-63
5,63:cc:b2:f9:1b:4e,-65
6,c4:a6:75:a3:73:d6,-77
7,fb:7f:00:54:db:83,-77
8,74:90:50:40:59:7a,-69
9,d7:29:9b:30:0d:13,-66
10,d4:9d:c0:7d:11:91,-78
11,e7:81:02:71:a2:b7,-62
12,41:c4:26:4c:d8:19,-79
13,4d:79:2c:ca:a4:48,-79
14,43:04:1e:0b:ce:aa,-76
15,d4:9d:c0:7d:1f:5f,-79
16,d4:9d:c0:7d:34:25,-79
17,d4:9d:c0:7d:30:39,-79
18,e4:5a:3d:ba:e9:86,-77
19,d4:9d:c0:7d:0c:c1,-79
20,d4:9d:c0:7c:bd:77,-79
21,79:4f:5a:ee:8a:22,-79
22,4c:27:b3:82:c8:bd,-79
23,67:1c:41:5c:4d:84,-78
24,d4:9d:c0:7d:11:39,-79
25,f2:42:9c:b0:cd:03,-79
26,c9:57:9b:96:b9:12,-79
27,d4:9d:c0:7d:28:5d,-78
28,b8:bc:5b:eb:28:45,-79
29,d4:9d:c0:7b:e2:0f,-79
30,d4:9d:c0:7b:e2:1f,-79
