,addr,rssi
0,cb:a8:1d:bb:a2:ff,-63
1,4b:d2:88:5a:a8:99,-64
2,d2:c2:3b:3d:ea:01,-64
3,71:42:49:9c:d3:61,-64
4,29:2e:c1:bc:76:bf,-77
5,41:16:4c:9d:a4:74,-79
6,74:90:50:40:59:7a,-64
7,5c:10:7a:22:0a:68,-78
8,63:bf:09:95:09:5c,-71
9,55:9b:d6:f6:c5:8c,-79
10,e3:a5:86:70:44:e1,-79
11,5a:f0:86:fd:e8:4b,-73
12,65:d1:86:96:98:96,-79
13,4d:b2:66:38:f8:06,-79
14,63:3f:c5:7f:22:4e,-71
15,56:14:86:cc:04:03,-78
16,ca:00:36:50:7a:37,-79
17,21:b7:0a:38:ba:59,-77
18,48:6f:26:1c:73:eb,-79
19,77:4b:e2:88:f0:6e,-77
20,e8:17:78:da:64:41,-70
21,68:5f:f2:7d:3b:e0,-79
