,addr,rssi
0,69:ef:db:18:97:e0,-62
1,d4:9d:c0:7d:1f:5f,-79
2,79:26:57:4c:ec:40,-74
3,45:fd:c9:e1:ea:07,-69
4,6a:a5:91:a9:85:a4,-57
5,70:b1:2b:1f:07:7e,-65
6,38:d7:77:72:27:bc,-79
7,4c:ba:38:38:07:91,-79
8,00:a0:50:c4:24:ee,-79
9,08:bc:e8:f4:4b:e2,-79
10,74:90:50:40:59:7a,-72
11,c4:4e:1e:ff:48:56,-58
12,d7:56:e9:f2:e9:40,-76
13,ef:62:8c:c6:18:26,-67
14,d4:9d:c0:7d:28:5d,-79
15,d4:9d:c0:7c:fe:df,-79
16,7f:62:f0:4f:54:fc,-79
17,0b:8a:91:92:82:90,-79
18,60:d3:3e:33:93:2f,-79
19,4c:cf:d5:7d:ad:e2,-75
20,6e:3e:c1:39:22:56,-76
21,58:7a:f9:14:6b:75,-79
22,d4:9d:c0:7b:e2:0f,-79
23,d4:9d:c0:7d:11:91,-79
24,00:c3:f4:70:93:a3,-79
25,d4:9d:c0:7d:0a:b9,-79
26,4d:ab:56:fa:f8:1b,-79
27,48:4a:08:e9:80:62,-74
28,d4:9d:c0:7d:2d:a1,-79
29,5f:18:f5:ba:57:3f,-74
30,7a:21:86:23:1a:f4,-79
31,e2:b5:b0:27:dc:7e,-72
32,d4:9d:c0:7d:11:39,-79
33,d4:9d:c0:7d:09:69,-79
34,d4:36:39:ba:bd:95,-79
35,7b:24:2f:fe:98:71,-78
36,30:de:39:6d:71:1b,-79
37,45:7a:84:1b:b7:96,-79
