,addr,rssi
0,2e:5a:00:3d:dc:7e,-79
1,e7:a5:67:b6:8f:24,-79
2,47:21:96:04:b5:15,-79
3,6f:6c:bf:f3:fe:59,-79
4,7c:34:7e:03:25:68,-79
5,43:a5:b4:b7:40:4d,-79
6,c5:d9:7e:40:c1:aa,-79
7,70:fa:a7:62:00:ad,-79
8,74:90:50:40:59:7a,-71
9,6c:23:2b:1a:8f:db,-77
10,47:ae:3d:58:83:8f,-79
11,76:7b:0f:5b:51:dc,-77
12,47:96:88:bc:7f:ad,-79
13,3f:a9:fe:af:c4:15,-79
14,51:ef:27:63:a9:f8,-79
15,61:64:98:f1:4d:d9,-79
16,7d:d6:f4:c2:d1:d2,-77
17,da:8e:7a:92:69:53,-79
18,52:ed:0e:cb:06:8b,-79
19,2d:fc:98:73:94:b4,-79
20,39:75:8a:de:59:34,-79
21,fd:75:00:3f:8e:d3,-73
22,7e:9e:1e:a9:34:f6,-79
23,11:59:d0:c3:d6:87,-79
24,39:38:62:6a:2f:c4,-79
25,52:c6:b7:eb:a0:6f,-77
26,4e:61:f9:99:a1:c4,-79
27,63:36:41:3b:1f:66,-72
28,45:db:8e:76:ea:00,-75
29,7a:54:a0:da:38:6a,-79
30,06:7f:fa:37:39:b2,-78
31,cc:45:54:78:ea:c1,-73
32,67:22:76:8b:34:33,-72
33,42:24:29:0f:2f:9b,-79
34,7f:d1:01:b8:b6:c5,-79
35,53:63:b8:c5:f3:a0,-79
36,46:0d:a6:d5:69:5f,-79
37,61:b6:ce:4f:29:d0,-79
38,74:d2:c3:7b:b8:ba,-73
39,56:05:af:b4:03:be,-79
40,11:a9:eb:67:52:21,-77
41,6a:8f:29:5c:dd:b8,-79
42,27:34:27:1c:de:78,-79
43,25:9a:5b:ec:a8:df,-75
44,5d:64:07:4f:75:c9,-71
45,42:55:fd:1d:e7:67,-79
46,f2:f0:9f:c9:04:be,-77
