,addr,rssi
0,2e:46:dd:bd:a0:a1,-79
1,31:78:92:d2:b9:bd,-75
2,d4:9d:c0:7d:1f:5f,-79
3,74:90:50:40:59:7a,-71
4,d4:9d:c0:7d:11:91,-79
5,6f:9b:8a:7d:00:90,-79
6,5f:dd:35:dc:65:70,-79
7,ca:04:cf:3d:c8:4b,-77
8,7d:38:5d:7a:fb:bf,-78
9,d4:9d:c0:7d:08:71,-79
10,1c:c7:bf:e6:ab:8f,-78
11,7b:0b:62:8b:13:91,-79
12,1a:61:00:27:0a:d7,-79
13,6f:27:a7:e4:b0:9b,-79
14,48:a7:4d:f9:c1:18,-79
15,5e:9f:f9:c2:53:de,-79
16,50:68:f6:3d:13:95,-79
17,55:64:82:73:49:55,-79
18,79:45:7e:50:94:3f,-79
19,39:a0:2c:18:ce:5f,-79
20,2c:9b:c7:c3:e9:96,-76
