,addr,rssi
0,57:af:e1:0e:8b:d2,-71
1,71:3d:28:c0:b9:c8,-77
2,ce:45:04:ae:61:7f,-66
3,7e:e0:30:6b:aa:25,-62
4,31:9b:59:fc:24:7c,-69
5,e0:a2:70:4c:d7:d9,-71
6,74:90:50:40:59:7a,-65
7,3d:52:2e:cf:cf:8e,-63
8,48:83:a5:76:8e:2e,-79
9,72:02:7a:10:37:7b,-77
10,31:3c:51:25:23:a8,-77
11,f1:27:8b:5b:06:59,-65
12,74:ab:30:2d:83:e8,-71
13,24:85:de:f4:32:c1,-77
14,04:20:aa:69:66:b6,-76
15,3b:d9:fc:1e:a8:94,-76
16,61:db:14:df:f8:f7,-78
17,6c:a6:20:02:60:11,-79
18,7b:c1:bd:e3:0a:0a,-79
19,45:38:3f:92:01:88,-79
20,31:7e:e3:52:1d:a4,-79
21,ec:c4:32:c5:2c:7f,-79
22,7b:1b:18:de:d7:b3,-79
23,2d:9c:fd:6a:82:4b,-79
24,27:d6:fe:ee:d0:20,-79
25,7f:f3:07:e1:6b:ba,-78
26,04:c8:4b:48:21:36,-79
27,62:db:89:b9:83:5e,-79
28,5a:43:a3:7a:76:59,-79
29,45:87:97:6b:ec:d2,-77
30,ce:38:f7:76:df:72,-79
31,4b:40:01:3d:4e:67,-74
32,ce:b5:b2:62:ab:25,-75
33,09:9e:ab:84:ea:f4,-79
