,addr,rssi
0,6e:64:13:c2:b7:68,-48
1,2e:22:8f:c7:aa:10,-61
2,14:cb:96:26:10:64,-64
3,6a:30:e5:48:9c:89,-59
4,6a:0a:b7:9f:2b:6f,-79
5,61:5c:e2:81:5a:76,-56
6,d8:4e:bb:8b:32:39,-63
7,74:90:50:40:59:7a,-75
8,f3:9d:d8:b8:45:66,-56
9,68:64:fd:26:c7:1e,-79
10,48:5d:ec:8b:d2:ef,-74
11,4f:d0:8d:4f:27:65,-71
12,4c:c3:db:e1:a7:bc,-79
13,47:4a:28:58:59:3b,-79
14,62:3d:51:6a:08:84,-79
15,52:18:3e:4f:df:27,-79
16,13:71:06:ba:13:3d,-79
17,67:3e:70:96:df:a0,-79
18,64:65:cc:22:08:0f,-79
19,75:88:a8:b1:7e:8a,-79
20,74:9d:2e:30:00:dd,-79
21,32:7d:8a:45:e4:c5,-79
22,05:a6:d5:62:54:7c,-79
23,73:b5:e1:77:f0:d5,-79
