,addr,rssi
0,1f:80:69:fd:a8:6c,-74
1,2b:0d:6b:91:bc:82,-68
2,42:77:6e:d4:e6:06,-75
3,68:f4:0e:2f:66:7d,-70
4,64:05:ab:b7:20:16,-79
5,73:cb:ab:61:2a:70,-64
6,74:90:50:40:59:7a,-71
7,c3:80:25:5a:22:ef,-64
8,e4:3c:ea:87:f5:a8,-79
9,11:22:33:47:29:06,-79
10,7f:df:6a:62:f0:89,-79
11,6d:d5:f9:a9:9e:6f,-78
12,73:f3:bc:da:41:23,-79
13,d4:9d:c0:7d:1f:5f,-79
14,5c:c7:d7:76:02:36,-79
15,6a:04:fa:43:9c:9a,-77
16,17:90:ba:d3:1f:c9,-79
17,df:99:9d:89:69:22,-75
18,3f:1e:4e:0d:d5:2a,-79
19,d4:9d:c0:7c:d5:cb,-79
20,0a:73:95:c9:ec:1d,-75
21,0d:2c:ec:6a:c6:9c,-79
22,60:5d:82:70:da:92,-79
23,09:48:81:6f:08:a5,-78
