,addr,rssi
0,68:16:05:97:ff:6c,-64
1,3e:dd:03:3c:3b:71,-79
2,5f:52:73:12:78:08,-71
3,23:f4:7c:28:d4:f0,-79
4,7d:34:8c:76:03:0f,-65
5,4e:b8:f2:b9:1d:ca,-75
6,cb:0e:31:24:40:6b,-76
7,74:90:50:40:59:7a,-72
8,cf:f5:7c:4a:2d:eb,-64
9,cb:eb:6e:d1:90:63,-79
10,d1:52:c7:6c:8e:20,-77
11,a0:c4:a5:04:65:d0,-79
12,63:82:41:73:13:bb,-79
13,4e:7a:10:ee:f9:3d,-77
14,67:62:3f:97:c4:ad,-79
15,29:51:33:0c:f6:e5,-79
16,44:59:e9:2d:bc:1b,-79
17,4c:e1:d4:d2:5a:ef,-66
18,2f:7c:eb:06:47:4e,-79
19,f5:49:f2:ae:24:5d,-73
20,74:22:59:f8:71:e7,-79
