,addr,rssi
0,58:a7:a4:39:5a:70,-63
1,46:68:aa:56:cc:28,-73
2,22:cd:1d:29:43:dc,-62
3,71:a0:63:c1:90:ce,-71
4,1a:d6:91:40:dc:6b,-65
5,e4:7d:64:6b:5e:f5,-71
6,63:e0:b2:30:07:1f,-79
7,19:40:19:0a:bf:d8,-66
8,7a:6e:78:9a:e5:d2,-62
9,55:32:59:92:07:b1,-79
10,67:90:d1:68:11:bc,-63
11,fd:e2:e6:b4:f5:cb,-60
12,ae:d5:32:1b:9a:92,-76
13,74:90:50:40:59:7a,-72
14,e1:bd:58:97:bf:4f,-69
15,2f:19:5a:52:62:48,-79
16,43:eb:5b:31:b8:3b,-77
17,6c:a3:77:ae:b0:9a,-79
18,78:e2:e5:5a:b7:9c,-78
19,e4:a6:2c:7c:29:6b,-75
20,f4:59:32:cd:68:f2,-70
21,cf:fc:00:63:d5:5b,-66
22,e4:46:7f:31:be:17,-67
23,ef:08:60:65:5c:f5,-77
24,26:e4:44:2f:13:96,-76
25,5e:20:30:3a:98:fa,-72
26,ef:11:09:62:14:ca,-71
