,addr,rssi
0,65:6f:89:90:10:e8,-64
1,db:1d:c2:7b:31:13,-71
2,2b:cf:b2:af:66:5a,-64
3,3b:0c:a4:55:84:e1,-62
4,77:aa:fa:55:0e:d7,-64
5,00:a0:50:c5:92:20,-79
6,71:c8:2f:72:1e:4a,-69
7,54:85:00:28:2a:ab,-79
8,e1:04:5b:cb:fd:cb,-71
9,49:a6:cb:f9:b8:75,-79
10,66:6e:61:1a:80:f0,-76
11,41:95:8e:83:e5:4f,-79
12,74:90:50:40:59:7a,-68
13,00:a0:50:c5:98:0b,-79
14,ce:82:81:9d:33:5c,-62
15,71:1c:f5:9c:af:63,-79
16,db:70:e5:cb:89:9b,-79
17,da:f1:c7:7b:76:f6,-79
18,59:a1:63:b5:11:40,-79
19,67:07:3b:3f:0b:2b,-79
20,ca:9e:f3:de:93:a5,-79
