,addr,rssi
0,47:3c:8b:86:f6:50,-79
1,cb:4e:fc:e7:35:53,-72
2,76:ad:6e:a8:23:f9,-79
3,59:8d:db:cd:e7:13,-74
4,23:32:72:96:cc:ae,-79
5,60:77:53:f9:ec:81,-76
6,50:0d:2c:86:f9:34,-69
7,7f:59:a2:d9:56:1b,-79
8,7b:14:04:7f:a6:d5,-77
9,e3:12:b2:46:d9:96,-53
10,db:0e:ad:07:0e:6d,-77
11,74:90:50:40:59:7a,-78
12,dc:79:53:e3:2d:ee,-78
13,41:3d:51:66:81:19,-79
14,5d:b8:c4:ae:c4:fe,-75
15,53:79:2a:51:7f:46,-79
16,03:3e:ed:5a:0c:26,-78
17,e4:2d:a3:e1:2b:f5,-79
18,70:71:ca:01:40:af,-78
19,44:54:19:91:e6:b6,-79
20,fd:c3:e4:2e:17:36,-72
21,ce:21:94:9d:57:9c,-79
22,1c:ac:19:2e:94:db,-79
23,0d:2b:39:38:da:9d,-77
24,60:da:04:25:37:2f,-78
25,25:59:e4:f4:bd:00,-79
26,76:89:52:fd:77:9a,-79
27,66:b5:84:e6:03:97,-79
28,58:0d:2f:31:4d:1a,-79
29,3b:5f:f0:83:e9:c7,-79
