,addr,rssi
0,22:18:f0:da:e4:5f,-79
1,d4:9d:c0:7d:09:69,-79
2,7f:ec:65:b4:23:86,-78
3,d4:9d:c0:7d:0a:b9,-79
4,00:c3:f4:82:db:ea,-79
5,7c:03:fc:c2:22:eb,-79
6,7a:05:ed:08:54:05,-72
7,74:90:50:40:59:7a,-69
8,ed:1c:91:42:b1:4f,-79
9,66:c6:90:56:17:22,-78
10,79:1c:3b:14:17:77,-79
11,d4:8e:28:ec:b7:06,-79
12,d4:36:39:ba:bd:95,-79
13,e8:34:f7:0c:11:95,-77
14,5e:00:6d:67:04:54,-79
15,f4:59:78:d1:8c:26,-79
16,c6:ae:f4:fb:55:ca,-79
17,40:6d:ef:f9:00:85,-79
18,50:5c:84:06:d5:6e,-79
19,4a:9f:20:e7:6a:df,-79
20,d0:60:44:25:c2:e1,-71
21,40:62:ca:35:59:6e,-79
22,5d:ea:2d:9e:3f:b3,-78
23,20:f9:52:fe:83:08,-74
24,69:88:23:88:21:12,-79
25,02:55:d6:87:1f:03,-79
26,cc:e6:af:19:b0:de,-79
27,00:43:bd:76:59:58,-79
28,24:fc:e5:7c:81:95,-78
29,47:33:2b:d9:f0:e1,-79
30,6c:fc:b7:45:39:e8,-79
31,d4:9d:c0:7b:e2:1f,-79
32,d4:9d:c0:7d:28:5d,-79
