,addr,rssi
0,5f:ee:8b:71:88:9c,-76
1,16:2b:37:27:89:38,-79
2,3f:36:c0:c4:6b:59,-79
3,2b:3a:b8:34:ca:de,-79
4,69:7f:ab:b6:e5:80,-75
5,00:bf:98:d4:e4:f2,-79
6,40:d8:10:56:61:3c,-79
7,4a:e8:9a:ea:ac:e4,-79
8,74:90:50:40:59:7a,-67
9,61:38:83:51:8d:39,-76
10,41:4a:a2:4c:fd:e1,-79
11,d4:aa:46:68:00:79,-79
12,12:44:77:cc:3e:bf,-79
13,f7:bb:1d:e8:e6:e3,-79
14,68:11:36:fa:48:36,-79
15,40:8a:b8:0b:7f:5e,-79
16,dd:13:7f:92:ea:9c,-79
17,f1:3c:4b:82:00:9c,-79
18,ea:ad:f8:8f:0c:dc,-79
19,52:aa:45:7d:ab:b5,-79
20,7a:03:53:9a:0d:b6,-72
21,6f:a2:8d:28:8c:03,-77
22,40:9d:0e:91:25:e3,-71
23,5b:c0:20:09:4a:24,-79
24,05:2b:0d:51:83:18,-79
25,f6:fb:60:49:cf:ed,-77
26,7c:22:f1:8a:50:20,-74
27,7f:24:5e:2e:cf:aa,-79
28,4a:84:f1:a8:c1:99,-79
29,57:c8:2e:35:6e:ae,-79
30,00:c3:f4:82:db:ea,-79
31,d4:36:39:ba:bd:95,-79
32,d4:9d:c0:7d:0a:b9,-79
33,d4:9d:c0:7d:09:69,-79
34,79:cc:a2:58:e4:d8,-79
35,0c:8e:be:d8:e1:58,-79
36,5f:42:d1:eb:46:4c,-79
