,addr,rssi
0,74:90:50:40:59:7a,-79
1,7a:73:ee:37:d3:eb,-73
2,3a:07:a0:8e:dc:36,-77
3,0e:d5:93:d6:23:68,-79
4,05:1a:88:bd:d1:31,-72
5,ec:12:62:d7:ce:ea,-79
6,d4:9d:c0:7d:09:69,-79
7,4e:f5:8c:6b:84:f1,-78
8,68:b2:3f:1b:ff:f2,-79
9,61:ff:22:40:e1:ac,-79
10,d4:36:39:ba:c1:91,-79
11,d4:9d:c0:7d:0a:b9,-77
12,d4:36:39:ba:bd:95,-79
13,4f:66:99:e0:3a:85,-77
14,00:c3:f4:82:db:ea,-79
15,49:9a:9b:8b:53:36,-78
16,4b:90:80:17:10:9a,-79
17,f8:62:c0:47:00:67,-79
18,62:cf:4a:ef:ea:3b,-79
19,75:05:8a:f0:01:cd,-79
20,73:6a:73:f8:bf:56,-79
21,55:f4:97:1b:e4:e0,-79
22,d4:9d:c0:7b:e3:f1,-79
23,00:c3:f4:82:db:b6,-78
24,4a:60:ab:1d:6a:5a,-79
25,0f:07:81:06:f0:1f,-79
26,2d:3f:da:b3:c1:0b,-79
27,3f:5b:92:59:9f:e5,-79
28,24:fc:e5:7c:81:95,-79
