,addr,rssi
0,00:a0:50:2c:93:ec,-79
1,49:d7:4e:c4:1a:ea,-64
2,30:fd:95:dd:49:51,-79
3,5f:0d:cf:07:c3:37,-62
4,74:66:fb:af:61:51,-63
5,39:0e:cc:72:7e:3d,-67
6,74:90:50:40:59:7a,-72
7,3c:8d:46:71:2d:19,-62
8,17:73:62:a8:05:26,-69
9,52:8f:f8:f9:04:cd,-79
10,3d:26:19:27:03:6b,-79
11,e4:c0:43:51:66:16,-79
12,09:20:6b:b8:37:aa,-77
13,6b:20:32:da:43:8c,-79
14,18:15:83:48:09:eb,-77
15,cf:b3:00:e4:0b:a2,-79
16,42:7e:e8:5e:b3:e1,-79
17,00:a0:50:53:37:52,-79
18,4f:7c:d4:2a:6e:84,-79
19,6e:ef:61:69:27:64,-78
20,00:a0:50:1d:72:13,-79
21,4d:94:26:2b:1e:73,-79
22,7c:09:7b:af:92:e4,-79
23,42:cd:12:0d:13:9c,-79
24,48:65:0c:bc:b2:39,-77
25,3f:c9:bd:b7:1a:42,-79
