,addr,rssi
0,64:51:0d:15:b3:45,-78
1,5f:04:1b:02:e1:a6,-59
2,5a:e4:3f:32:4d:a8,-78
3,26:61:b5:11:60:c7,-77
4,1a:2a:05:3c:c7:6e,-58
5,7d:ce:48:ec:fe:57,-74
6,4c:ab:0b:75:3c:9e,-79
7,42:4e:5f:38:8f:01,-77
8,16:c0:9e:2e:85:d6,-78
9,ca:6c:71:f1:f4:f4,-64
10,5c:19:2f:ff:c2:62,-79
11,74:90:50:40:59:7a,-64
12,5c:a2:42:46:17:8d,-79
13,e8:82:93:d8:42:45,-74
14,fb:d4:6c:be:92:7d,-79
15,14:b1:ff:5e:0b:7b,-79
16,56:8d:20:c1:11:cf,-77
17,70:6c:b9:8e:0f:f3,-79
18,ee:a7:6e:4d:6d:e3,-76
19,05:9e:77:21:8f:f6,-71
20,1a:6c:2f:6c:18:db,-79
21,cd:d1:74:c9:2f:d3,-75
22,65:99:3c:02:46:45,-79
23,2e:97:44:f6:3d:40,-79
24,4a:ba:64:6b:47:ef,-79
25,74:9c:24:bd:95:3d,-79
26,54:88:1b:72:33:1b,-79
27,57:eb:91:f9:18:20,-79
28,f9:92:1e:25:88:cd,-79
29,0f:fb:24:54:f6:4d,-78
30,10:db:2e:27:d1:a0,-79
31,4f:e2:cc:4f:d7:33,-79
32,06:62:93:ff:2d:b6,-79
33,34:52:45:b7:cd:6e,-78
34,55:16:2e:08:cd:2e,-79
35,6c:b1:12:28:08:c8,-77
36,6e:e8:13:d8:5e:cc,-79
37,7b:36:a7:4f:13:93,-79
38,5d:98:cd:d2:34:d5,-79
39,6c:62:45:8b:2d:9f,-78
40,65:c2:17:d0:76:45,-79
41,d8:65:07:c1:9d:28,-79
42,06:5c:34:5f:65:35,-79
43,d3:22:e5:15:5e:7b,-69
