,addr,rssi
0,52:3d:97:20:f8:0f,-73
1,65:46:f2:40:1b:ca,-55
2,43:f1:e0:81:52:2c,-64
3,12:23:61:27:b7:79,-45
4,50:28:0f:ed:1f:37,-68
5,60:9a:a9:5f:7a:89,-46
6,09:49:19:72:86:63,-63
7,7a:9e:4d:8b:3a:fd,-58
8,74:90:50:40:59:7a,-67
9,7c:36:59:f4:ac:93,-71
10,f9:b5:b6:0f:dd:90,-66
11,f3:25:08:04:ee:30,-69
12,4e:4e:dc:07:a2:0c,-79
13,66:5d:15:04:dd:0b,-79
14,00:d0:d2:0a:2c:2c,-79
15,63:75:31:02:68:82,-79
16,13:c8:21:ec:ec:a5,-79
17,51:2f:a1:5b:95:3e,-79
18,61:c8:f3:b7:51:b9,-79
19,d9:31:29:33:4e:ae,-79
20,6d:94:c7:74:80:92,-79
21,5f:2b:6f:21:0d:e0,-79
22,2e:50:96:b4:e9:2c,-75
23,11:ea:2f:c2:1f:9c,-79
24,2d:0d:9c:a0:6e:ae,-79
25,56:04:f1:e0:a7:67,-68
26,64:ed:40:29:41:52,-79
27,74:3d:15:9a:bc:88,-79
28,58:ab:4f:be:ba:6d,-79
29,59:d8:a1:62:2d:f7,-79
30,59:74:f6:51:23:57,-76
31,26:37:58:21:72:5d,-79
32,70:62:c4:58:fa:14,-79
