,addr,rssi
0,0a:ee:53:bb:9b:b0,-75
1,ca:51:ba:ca:59:3e,-65
2,5d:b9:97:99:ba:6d,-79
3,5b:30:57:4a:3d:88,-79
4,4f:fe:d2:bb:5a:a7,-76
5,76:bb:0f:09:de:cf,-79
6,31:d8:bb:a2:74:e1,-76
7,63:be:0a:f6:dc:62,-59
8,5c:eb:cc:cd:39:bc,-78
9,47:41:d3:f1:f1:33,-63
10,7c:8b:94:07:bb:85,-79
11,46:ae:c3:ea:e2:31,-63
12,45:56:b9:44:a6:bd,-63
13,74:90:50:40:59:7a,-68
14,6a:4e:74:37:11:2f,-79
15,68:f0:45:89:44:07,-73
16,54:35:68:e1:c1:16,-79
17,c3:9b:11:76:00:48,-71
18,2c:41:a1:5c:e7:c4,-69
19,41:84:69:87:d0:87,-79
20,45:23:74:5f:c8:b8,-79
21,2c:41:a1:5c:fe:38,-72
22,ec:27:79:19:7c:6f,-75
23,f2:d7:fa:04:59:85,-66
24,65:f0:d8:79:e7:93,-79
25,c7:44:48:bb:7e:7b,-75
26,5e:0a:d7:ff:bc:dc,-78
27,6f:09:5d:f3:45:8e,-79
28,e6:e2:01:39:ef:c1,-79
29,e1:42:ae:49:73:0a,-79
30,df:b6:c5:52:d2:53,-79
