,addr,rssi
0,47:1f:d0:86:59:ef,-79
1,03:df:24:e9:99:7a,-79
2,7c:f8:8e:e5:f9:9f,-79
3,74:90:50:40:59:7a,-78
4,70:df:06:ae:41:e9,-78
5,42:01:a2:5c:a1:16,-78
6,7f:04:54:98:1d:e8,-76
7,4c:62:b1:50:bd:82,-79
8,7b:9e:c5:c0:ff:cc,-79
9,2b:0e:47:09:00:67,-79
10,56:8b:29:8e:4d:29,-79
11,59:00:d9:18:7a:22,-79
12,77:28:3e:24:a5:95,-76
13,55:60:91:ce:a6:f2,-79
14,28:fc:a2:7b:b7:c5,-79
15,4f:4e:4c:ba:97:8d,-75
16,40:84:e1:98:c3:bc,-74
17,4d:ee:ad:15:87:fd,-79
18,6e:87:d1:3a:bd:a6,-79
19,31:f7:03:75:e7:96,-79
20,6d:5d:c3:23:f5:07,-79
21,0f:86:45:55:17:90,-79
