,addr,rssi
0,4b:65:d5:58:69:7a,-77
1,7b:29:f6:e0:1f:62,-50
2,66:14:8a:78:1e:12,-66
3,e2:8a:ec:ac:55:a4,-63
4,45:e7:46:8b:38:00,-64
5,e2:76:66:7e:f0:50,-63
6,7c:56:a4:a3:7a:71,-79
7,3c:e2:ad:3d:c5:96,-56
8,2c:d9:f0:a2:10:b1,-65
9,69:42:07:13:a8:b4,-68
10,3e:2a:79:43:10:57,-74
11,74:90:50:40:59:7a,-72
12,dd:4f:d8:87:ab:08,-67
13,47:0d:95:0b:dc:eb,-79
14,46:80:80:5e:25:16,-68
15,cc:fc:a1:f8:2d:93,-77
16,22:80:39:29:de:de,-78
17,cf:24:d3:7f:4b:98,-58
18,fe:9b:87:6a:b1:18,-72
19,e2:a3:81:d3:41:bc,-77
20,32:5d:24:39:e3:c9,-79
21,5a:c9:f8:d8:e5:a4,-79
22,c0:df:a3:02:8d:47,-79
23,6c:b0:bd:9d:f9:62,-79
24,40:a9:97:48:0e:d1,-79
25,4e:ee:5d:b3:86:8e,-79
26,da:4a:42:60:83:17,-79
