,addr,rssi
0,2e:2e:37:2d:42:91,-77
1,1b:5f:5f:d6:26:50,-75
2,40:6b:45:5d:de:67,-74
3,3d:e2:96:3c:c4:f2,-77
4,19:49:10:24:e7:d9,-69
5,47:5e:e5:2d:c0:1e,-76
6,cd:9b:96:b0:f4:f1,-66
7,62:ca:4a:3a:e9:c1,-71
8,5a:ca:cf:84:61:24,-65
9,6c:f8:d4:c6:ad:b0,-70
10,03:21:5a:4e:af:50,-69
11,ec:22:af:d1:a5:be,-71
12,d6:e4:63:a4:1b:87,-79
13,79:a7:5b:0b:57:31,-79
14,f0:9f:87:73:e0:2a,-65
15,00:a0:50:c5:98:0b,-79
16,3a:3f:d0:99:5b:3d,-79
17,77:ba:84:93:35:24,-79
18,74:90:50:40:59:7a,-67
19,66:0c:20:ad:94:b9,-79
20,ea:fc:8b:ee:77:73,-72
21,2b:d7:e8:31:de:36,-79
22,dc:c5:a4:98:6a:13,-79
23,df:06:45:6b:a1:f6,-78
24,69:68:69:b8:15:98,-79
