,addr,rssi
0,72:32:2a:99:52:20,-64
1,36:d8:f3:da:34:7f,-71
2,74:46:4e:56:c1:03,-63
3,4c:9a:bc:2e:0a:b7,-63
4,68:17:8a:01:f9:90,-68
5,56:75:c2:a1:76:52,-62
6,23:97:cd:8d:73:98,-66
7,5d:df:8c:68:3b:42,-66
8,10:92:ba:89:eb:75,-74
9,d2:a5:35:71:6a:38,-79
10,58:0f:56:b7:59:bb,-65
11,74:90:50:40:59:7a,-69
12,21:3b:9a:e1:ad:1a,-66
13,4e:1f:fd:b1:53:32,-67
14,55:60:37:33:d2:78,-67
15,47:9d:fe:50:d4:57,-70
16,5b:60:15:bf:90:4e,-79
17,69:16:f6:fb:2e:c2,-77
18,1d:a0:e8:0a:14:a8,-67
19,78:8e:97:14:14:45,-78
20,2b:e5:5a:e1:ad:a9,-79
21,0e:af:73:be:a5:40,-79
22,55:59:39:15:b5:bf,-79
23,0a:5b:25:5b:47:55,-79
24,f5:2b:b3:cb:02:7e,-65
25,d3:42:5c:41:4e:ed,-79
26,5a:69:b9:10:70:6d,-75
27,17:fb:56:77:23:18,-79
28,47:80:4a:62:20:08,-79
29,1f:9f:17:74:e2:ca,-79
