,addr,rssi
0,06:c0:b4:73:b3:fa,-63
1,77:1a:46:8d:d2:6a,-64
2,e0:dc:7a:46:e3:11,-79
3,51:a9:41:0d:0e:75,-79
4,69:95:e3:0f:3c:7a,-79
5,e1:b3:7f:4a:83:94,-69
6,34:ae:5c:21:06:7f,-79
7,78:cd:0d:c9:e9:38,-79
8,24:a3:99:42:25:94,-79
9,72:87:8b:90:d7:02,-79
10,51:26:0e:65:4d:23,-79
11,74:90:50:40:59:7a,-77
12,3a:35:a2:6a:f4:07,-79
13,65:aa:e4:1f:16:67,-79
14,25:60:50:64:93:89,-78
15,3c:c1:e5:d5:46:e3,-79
16,1f:88:65:7a:de:c9,-79
17,39:71:2f:83:a6:e8,-78
18,5d:d8:d6:cd:35:04,-79
19,70:51:8a:c8:b1:55,-77
20,4e:6e:56:53:ad:e4,-79
21,38:0e:cc:0f:2f:8e,-77
22,5a:f9:2a:ad:57:4b,-79
23,79:f1:05:47:3b:e9,-79
24,12:28:ad:3b:e5:ca,-79
25,72:02:7c:49:86:c6,-79
26,26:45:36:fc:43:e4,-79
27,66:64:72:f3:0b:cb,-79
