,addr,rssi
0,56:04:f1:e0:a7:67,-64
1,7c:36:59:f4:ac:93,-67
2,2f:4d:b6:4d:97:f2,-79
3,65:46:f2:40:1b:ca,-55
4,5c:de:f0:d6:bd:5c,-71
5,50:28:0f:ed:1f:37,-62
6,7b:3d:0e:a8:c8:13,-55
7,09:49:19:72:86:63,-57
8,06:cf:e7:7f:9e:14,-69
9,35:92:eb:5f:17:06,-72
10,4d:8d:d7:66:0c:d4,-79
11,43:f1:e0:81:52:2c,-63
12,48:f5:f0:f1:96:4a,-72
13,71:1e:6b:83:fa:e7,-78
14,63:3c:19:34:2d:49,-79
15,f3:25:08:04:ee:30,-65
16,d9:31:29:33:4e:ae,-79
17,74:90:50:40:59:7a,-76
18,60:9a:a9:5f:7a:89,-39
19,45:ab:96:32:93:1b,-73
20,f9:b5:b6:0f:dd:90,-58
21,12:23:61:27:b7:79,-40
22,0a:fc:12:86:67:42,-79
23,e9:b7:c5:81:d1:be,-78
24,41:59:ab:aa:23:e0,-74
25,58:34:d6:d0:80:83,-78
26,7a:9e:4d:8b:3a:fd,-60
27,25:78:42:ec:78:c1,-79
28,06:30:9f:f5:12:0c,-79
29,3a:dc:12:59:35:9f,-79
30,7e:06:f6:9d:bb:5f,-79
31,76:49:68:3b:fa:b6,-78
32,62:78:b2:99:1b:ec,-79
33,50:32:37:d0:11:40,-76
34,50:32:37:d0:63:89,-79
35,03:f0:38:f1:3b:9f,-79
36,73:22:47:4b:bc:67,-79
37,47:bc:8c:de:47:65,-78
38,d7:f3:27:1b:68:b1,-77
39,7d:4e:d8:ac:f2:3f,-79
40,63:08:cd:80:f1:cb,-77
41,74:6d:d9:d3:f1:4b,-75
