,addr,rssi
0,66:4e:da:ff:62:77,-71
1,14:2a:24:5f:9c:65,-65
2,5b:ac:8e:01:69:8f,-63
3,7e:4c:9b:99:50:dd,-77
4,42:8c:19:38:8f:be,-72
5,63:9c:28:77:22:b6,-63
6,2f:f7:34:82:6e:00,-76
7,c5:65:8b:30:a7:65,-72
8,73:24:86:47:a4:da,-79
9,74:90:50:40:59:7a,-72
10,43:df:62:c3:f9:76,-73
11,f4:7e:54:36:f6:ee,-73
12,50:c9:2b:c1:db:08,-76
13,32:86:9c:67:f4:0e,-77
14,7d:49:38:3d:2c:5f,-76
15,4b:88:c2:54:97:ba,-76
16,7f:c9:13:02:e7:92,-78
17,45:7f:8a:00:f8:89,-74
18,73:89:04:23:07:46,-74
19,ff:e3:38:75:ce:9b,-66
20,60:3c:4d:7b:c4:aa,-79
21,cb:2d:09:66:4f:5b,-76
22,3c:bc:31:b0:7c:2e,-79
23,28:11:a5:ac:3d:87,-74
24,48:52:31:dc:08:2e,-79
25,c0:01:ea:e7:34:70,-68
