,addr,rssi
0,6d:ea:4b:83:db:7d,-75
1,06:22:e7:34:60:94,-79
2,74:90:50:40:59:7a,-68
3,6a:23:ae:76:f9:d3,-77
4,3d:c2:53:29:80:17,-79
5,32:f5:fd:21:82:c8,-79
6,69:1c:ed:8c:2d:3f,-79
7,00:a0:50:c4:e2:d2,-79
8,0f:21:1f:4d:52:50,-79
9,66:8b:de:e3:e4:dc,-77
10,67:6f:39:cd:2e:2d,-71
11,48:38:8b:d3:00:62,-74
12,72:bf:fc:f9:d0:94,-71
13,50:5b:5b:06:33:94,-74
14,f9:2f:69:5a:9c:fd,-79
15,5a:fe:41:71:74:af,-77
16,34:17:ac:5c:a3:8d,-76
17,77:7f:a9:8f:87:d3,-79
18,2c:ad:e5:9a:27:c7,-79
19,67:41:a3:1f:9d:c7,-71
20,49:35:f1:82:f0:40,-79
21,6f:30:2f:39:fb:a0,-79
22,5e:91:71:49:ca:b9,-79
23,6c:1c:a3:a6:6d:a7,-79
24,2e:70:53:9f:02:59,-79
25,2d:16:d5:fd:1b:4f,-79
26,19:e1:8e:ab:60:90,-79
27,54:f7:83:54:b7:f0,-77
28,35:c4:b6:b0:b6:fc,-77
29,68:29:19:bc:8c:21,-79
30,d7:0c:dd:a7:f0:a9,-79
31,cb:41:39:74:fd:9d,-79
