,addr,rssi
0,4e:71:c3:c2:a7:88,-64
1,01:3e:e0:10:2e:29,-62
2,5d:bf:2a:d8:01:64,-62
3,0a:3d:84:c0:31:2e,-68
4,74:90:50:40:59:7a,-74
5,6e:03:4b:ba:e4:1e,-76
6,02:7e:72:13:c3:3e,-64
7,2a:3b:fa:f0:0e:49,-61
8,2b:d1:8e:62:13:b7,-64
9,7e:11:25:62:39:97,-79
10,77:1b:29:b0:62:5e,-79
11,5c:0d:89:a0:90:95,-63
12,e2:a7:dd:52:c2:c5,-68
13,74:e4:a7:73:51:24,-78
14,55:a1:60:f2:89:08,-79
15,e9:95:96:d7:8d:d8,-55
16,39:9c:68:16:a3:5f,-79
17,f7:e4:da:c4:47:b8,-69
18,4e:ee:fb:c4:58:d7,-75
19,f6:9c:41:9b:eb:34,-79
20,fe:e7:bc:76:70:fa,-74
21,4f:8a:3e:a9:26:72,-72
22,63:fe:37:30:2c:b4,-71
23,f9:76:b2:b0:7d:3c,-79
24,c4:37:b1:4f:40:a2,-69
25,59:e9:9f:9e:24:f1,-79
26,75:f3:2f:a5:23:16,-79
27,56:9e:f9:09:41:10,-75
28,2b:a1:22:c0:b3:a4,-79
29,18:47:64:50:86:6c,-79
30,4c:51:bd:58:ee:19,-76
31,d5:fe:ea:50:10:c1,-79
32,7a:32:7f:3d:20:a7,-79
33,5e:53:95:69:ec:89,-79
34,62:b6:c1:87:1d:38,-79
35,68:f0:02:0a:46:a3,-79
36,7c:7f:da:32:3e:d3,-78
37,db:32:bf:d9:3f:d6,-79
38,50:5f:e7:84:d7:d6,-78
39,25:33:ce:60:21:01,-79
40,24:dd:87:f6:42:f5,-77
41,6b:e5:01:b8:2e:17,-75
42,6b:a0:34:cd:09:3f,-79
43,36:b3:4e:6c:69:5c,-79
44,70:46:1b:cf:ea:00,-79
45,57:e8:62:2a:b6:49,-79
46,7d:04:dc:51:9f:7d,-79
47,e0:f8:ec:04:f9:a6,-78
