,addr,rssi
0,6f:13:70:3f:81:32,-79
1,53:2b:b8:ed:73:9c,-71
2,25:64:af:a9:3f:8e,-74
3,4e:0b:29:7d:74:ef,-73
4,79:51:6f:3b:3b:46,-72
5,e2:43:ee:9a:76:65,-71
6,ea:15:61:59:10:b6,-68
7,6f:6e:31:bb:a6:1c,-69
8,20:3a:6a:82:db:f5,-75
9,23:a8:1d:cd:65:fb,-79
10,c4:e5:a5:6a:be:da,-70
11,74:90:50:40:59:7a,-74
12,5c:87:4c:b9:5b:c1,-79
13,d4:53:83:c3:24:dd,-73
14,48:6f:c8:67:78:e6,-79
15,e8:05:4b:da:95:f1,-66
16,1d:89:aa:79:6c:b2,-79
17,14:d8:cd:38:ed:7c,-79
18,35:0f:b1:c0:1f:b8,-79
19,6c:ce:31:b4:51:3c,-79
20,58:26:f8:bf:f9:cc,-79
21,d6:b3:ab:0f:1b:65,-79
22,f1:8f:7b:c3:b3:e0,-79
23,03:27:83:af:d6:f4,-79
24,7f:ed:d6:c6:c4:ef,-79
25,64:2e:49:fa:7f:7b,-77
26,08:85:ee:3b:af:8f,-79
27,d1:c2:2b:92:71:9c,-76
28,6e:a1:4a:fc:e8:b6,-79
29,d4:05:ff:04:ca:e1,-71
30,72:cb:6d:da:3e:6e,-79
