,addr,rssi
0,34:d3:b2:24:76:21,-75
1,5a:9c:0f:ae:d7:6b,-67
2,04:d0:4c:44:d9:cf,-66
3,44:ae:1a:a6:da:8c,-75
4,74:90:50:40:59:7a,-72
5,16:ff:fa:9b:c4:67,-64
6,6d:ab:fc:12:9a:25,-71
7,3f:0c:bd:cb:52:ec,-75
8,1a:64:cc:f8:11:a6,-74
9,f4:d4:67:4c:d3:a6,-68
10,ce:da:4f:b3:cd:cc,-64
11,f1:12:0a:14:2e:5b,-76
12,44:f2:f0:e9:88:79,-71
13,66:39:54:7c:02:94,-79
14,41:61:12:8b:eb:f2,-79
15,fa:15:29:e5:74:1f,-67
16,4d:70:27:08:19:e1,-79
17,35:6c:17:b8:8b:c3,-79
18,62:9b:88:d5:5f:b2,-67
19,48:c5:1d:15:46:79,-76
20,c5:c6:d9:11:03:2c,-71
21,7f:1f:66:89:a9:c1,-75
22,ce:64:37:5a:ec:1a,-74
23,47:72:aa:30:43:eb,-79
24,79:41:da:62:21:92,-79
25,c7:a0:07:89:d3:da,-78
26,dd:d8:31:5d:81:9e,-76
27,de:30:ed:74:40:ed,-79
28,56:e3:e5:d0:5b:a2,-79
29,70:ac:e2:63:1a:ac,-73
