,addr,rssi
0,c0:7e:15:2b:d1:79,-65
1,50:5c:a4:23:d4:70,-79
2,63:eb:a9:91:bc:44,-71
3,55:c2:cc:2e:11:4f,-68
4,7c:b9:df:0f:8a:8f,-71
5,10:a2:1f:d4:3a:92,-57
6,6c:c9:d1:27:b2:12,-56
7,fe:4c:93:dc:aa:27,-68
8,7e:85:86:75:27:bf,-60
9,1b:ae:da:dd:7e:71,-66
10,74:90:50:40:59:7a,-71
11,dd:33:34:86:0e:db,-71
12,42:ef:07:f5:dd:41,-79
13,f7:d5:54:51:c6:da,-68
14,e6:a2:fc:74:f8:08,-77
15,41:9c:89:8e:5c:2f,-79
16,d6:3a:8c:8b:db:61,-79
17,66:3f:d4:34:44:32,-79
18,51:ed:8e:b9:87:43,-79
19,e7:e1:ac:88:d4:84,-79
20,72:26:f8:29:d9:67,-73
21,82:22:a7:6d:f5:79,-79
22,6a:99:5c:73:94:b1,-79
23,78:f2:ac:04:81:a4,-79
24,27:47:67:72:e5:ae,-76
25,47:09:00:4c:f7:2c,-79
26,59:d9:96:0c:20:97,-79
27,5e:e3:c0:1a:f9:ee,-79
28,75:32:61:d9:17:9f,-71
29,59:b3:08:71:cb:b9,-79
30,4a:a4:85:50:2b:35,-79
31,45:a1:f2:b0:14:25,-79
