,addr,rssi
0,68:86:69:c4:27:fe,-79
1,47:3f:24:c7:cb:93,-65
2,c3:ca:bb:a2:f4:e1,-64
3,3b:e6:a0:fa:e3:8a,-79
4,7f:c7:f6:06:9b:c6,-79
5,74:90:50:40:59:7a,-66
6,4a:41:20:42:0f:de,-75
7,09:b3:40:6a:c9:a3,-79
8,73:2a:bd:63:0a:d8,-79
9,42:b0:9b:b4:77:2b,-79
10,7a:de:86:f9:04:a2,-79
11,1b:df:8d:14:50:84,-79
12,39:56:3c:80:e3:7a,-73
13,37:46:81:c5:5e:38,-79
14,70:c5:6f:1e:42:f2,-79
15,6f:60:ca:d4:dd:c5,-79
16,4d:16:66:ee:ef:49,-79
17,5b:da:5c:fa:b8:8f,-79
18,2e:a4:e5:3e:f8:76,-79
19,52:a7:41:b3:b2:e1,-78
20,75:9a:5b:55:98:84,-77
