,addr,rssi
0,4e:8f:b8:95:1b:f8,-78
1,51:88:01:c3:18:85,-67
2,c1:fd:39:22:04:af,-65
3,4b:d4:76:72:c4:7a,-79
4,74:90:50:40:59:7a,-67
5,ed:99:06:89:89:fb,-79
6,5c:f8:c0:08:37:a1,-78
7,39:05:db:94:f7:c1,-63
8,7c:61:66:46:72:ab,-79
9,57:d5:f7:59:7a:8a,-77
10,78:d7:e8:19:17:51,-79
11,c9:a5:68:00:49:92,-63
12,06:96:a5:34:de:cd,-79
13,30:29:f0:da:a6:4b,-79
14,5f:89:50:33:a3:83,-79
15,75:a8:47:7a:97:48,-79
16,61:a0:47:50:0b:ed,-79
17,dd:c6:30:b2:8f:f1,-75
18,67:75:61:18:a5:3c,-74
19,e2:d5:ee:5f:ca:57,-79
20,74:90:e3:b6:88:8e,-79
21,40:08:d5:ab:f7:8e,-78
22,e6:f5:af:55:b8:8e,-79
23,61:c4:d6:b6:a9:ac,-78
24,62:df:f1:1f:25:a0,-79
25,47:c3:b7:3b:4f:1c,-79
