,addr,rssi
0,62:a1:61:45:be:15,-63
1,61:7b:40:01:ca:2a,-64
2,7e:0c:46:b7:6a:e2,-78
3,69:8d:d6:56:d1:ef,-62
4,76:ca:6d:e8:91:9d,-79
5,0e:b2:8e:04:96:d2,-64
6,74:90:50:40:59:7a,-67
7,5c:91:9f:39:6d:8d,-79
8,df:06:3a:31:82:8d,-59
9,d2:bd:b2:f1:f8:0e,-72
10,7f:1f:fa:df:9a:6a,-74
11,f4:9e:cb:d9:e4:dd,-76
12,e2:62:a3:45:f1:b3,-66
13,e1:55:6d:0d:4f:5c,-72
14,d6:4b:03:f8:9e:0e,-79
15,66:bc:11:18:ae:5a,-79
16,47:5b:75:b7:89:6c,-79
17,12:cc:c7:32:ad:57,-79
18,5d:38:14:29:ff:c8,-79
19,c0:01:39:9d:b7:a3,-76
