,addr,rssi
0,55:0f:e3:d2:3f:8c,-63
1,24:50:24:2e:09:74,-74
2,0d:ab:a7:ca:73:47,-79
3,4d:90:82:af:e8:b1,-63
4,43:32:20:d7:2b:6c,-68
5,78:67:ae:45:30:d0,-64
6,ee:58:45:11:9a:f0,-75
7,6e:dc:e0:88:4f:65,-79
8,4c:35:1b:a2:c2:6e,-67
9,48:0e:f5:71:4c:c9,-74
10,02:96:97:99:ef:c2,-64
11,49:f6:b6:4d:10:cc,-79
12,63:a6:b6:4f:28:fb,-78
13,74:90:50:40:59:7a,-77
14,e3:14:e0:eb:6b:3b,-75
15,fa:2f:c1:5e:5a:e1,-63
16,5d:f6:ee:46:e1:f6,-79
17,7c:61:2c:8c:45:3e,-79
18,38:fe:48:d5:38:52,-79
19,2d:2d:37:1d:e2:fc,-79
20,0d:0a:19:79:2d:8d,-79
21,53:95:a7:e2:35:89,-79
22,72:dd:5a:6c:96:fe,-79
23,51:ac:6a:32:e3:9e,-79
24,48:ef:26:c2:82:00,-79
25,e6:46:26:9b:fa:b0,-73
26,d5:b9:a3:e1:d1:7c,-72
27,1f:17:cc:f9:9b:53,-79
28,64:da:7e:18:b3:f5,-79
29,1d:a8:d3:af:22:47,-79
30,6e:ad:50:2d:fb:c7,-77
31,48:19:c5:09:f0:f1,-79
32,f8:a9:16:1e:65:c3,-79
33,40:36:e7:d5:a4:11,-79
34,e1:0d:eb:99:e7:67,-79
35,5e:94:be:8f:9f:ec,-79
36,fa:3f:93:b3:0f:a5,-79
37,44:ff:79:8f:8b:94,-76
38,5c:34:e9:16:bd:ca,-72
39,63:46:0e:d0:f9:c8,-77
40,7d:70:29:72:99:c1,-79
41,1b:f0:c2:c7:72:13,-79
42,18:e3:4b:06:fa:77,-78
43,34:f7:3a:25:b4:e8,-78
44,74:39:e9:cf:35:1c,-79
45,55:10:3d:dc:79:64,-73
46,6d:36:45:81:7d:6f,-79
47,6f:49:e5:4b:ea:d0,-76
48,53:a1:83:e8:86:a2,-79
