,addr,rssi
0,5f:54:bb:19:ae:3c,-75
1,06:dc:e8:f0:4a:2f,-50
2,78:51:83:14:03:f7,-49
3,50:56:f8:1c:37:dc,-77
4,49:4d:f5:a6:7a:dd,-79
5,47:e3:72:5b:61:e2,-78
6,74:90:50:40:59:7a,-64
7,34:69:5a:e2:40:80,-79
8,d5:e8:61:90:3b:fa,-48
9,53:34:09:9b:fc:5d,-79
10,dd:08:d1:b0:d5:ca,-71
11,6d:a1:99:48:88:78,-74
12,74:ef:bd:5b:3d:22,-78
13,66:5d:6b:5b:32:a8,-79
14,ff:39:d1:c5:d8:f9,-77
15,60:7b:83:06:dc:cf,-79
16,5e:b1:80:17:1c:74,-78
17,62:41:40:f8:81:22,-79
18,4f:79:84:94:e2:fd,-79
19,d4:29:78:bb:cd:79,-72
20,61:4d:2e:58:16:96,-78
21,09:37:c7:13:df:d4,-79
22,12:ae:08:1c:cc:35,-79
23,64:cd:f7:1f:83:26,-79
24,5f:f3:f6:b1:a4:2a,-79
25,fd:50:5a:0c:92:41,-79
26,46:85:93:5e:83:b8,-79
27,66:01:51:59:7c:3d,-74
28,68:39:3f:c3:30:58,-79
29,2c:f3:66:61:9d:4c,-79
30,47:06:cb:47:55:fb,-79
