,addr,rssi
0,4f:05:fe:93:2b:57,-62
1,5e:e0:03:05:e2:82,-77
2,72:37:4b:d7:72:13,-78
3,51:9d:42:34:67:d7,-64
4,02:44:6b:7f:64:42,-63
5,74:ee:33:1a:29:02,-63
6,54:eb:c5:87:d6:a5,-62
7,53:69:23:5f:12:c7,-62
8,d8:49:a5:36:a1:23,-62
9,37:57:ac:db:dc:84,-65
10,4a:c3:f8:b5:9f:2f,-71
11,5e:02:5d:df:b8:20,-62
12,77:61:5f:d7:86:ce,-79
13,4b:4c:61:c6:04:a2,-70
14,5b:a3:50:d5:8c:a7,-79
15,42:4b:23:d8:27:96,-48
16,fd:7d:73:1f:4f:ec,-71
17,6e:e1:01:94:e3:74,-75
18,79:c9:33:87:6c:b6,-72
19,5e:c7:6a:ee:6b:82,-62
20,45:d7:cf:52:b0:93,-79
21,f0:8a:51:14:8b:83,-64
22,fa:f7:a9:3c:2f:fa,-76
23,74:90:50:40:59:7a,-69
24,63:2a:e2:a9:24:59,-77
25,5d:7f:52:b2:b4:db,-67
26,d2:0d:ce:ca:d8:3b,-75
27,df:c7:c8:e0:3c:49,-63
28,d3:0e:45:fe:8b:03,-64
29,c8:60:0c:f6:5a:a8,-64
30,49:84:7e:bd:f1:86,-79
31,ff:a8:ff:c6:11:81,-63
32,22:3d:74:1b:68:32,-79
33,47:87:cf:51:13:fc,-79
34,79:92:b4:0e:bf:03,-79
35,55:c2:48:ba:5b:bd,-79
36,e5:35:96:e7:91:7b,-74
37,f0:97:a7:4b:15:2c,-77
38,52:27:75:ba:aa:9b,-79
39,d0:10:2c:81:e6:27,-67
40,34:81:8d:ce:25:ab,-76
41,d0:b3:43:30:65:ab,-79
42,4a:0d:43:03:5c:c0,-79
43,64:c9:a9:75:9f:38,-79
44,d0:23:15:45:ca:61,-79
45,45:8b:0a:49:46:4f,-76
46,24:0d:e1:26:07:85,-79
47,7e:a3:ec:65:7e:c7,-77
48,4f:1e:36:93:29:00,-79
