,addr,rssi
0,34:d9:ac:3b:03:34,-68
1,03:84:b7:41:63:d9,-75
2,78:3a:fc:05:e2:08,-76
3,16:72:33:70:c5:93,-67
4,41:81:93:8f:0b:b5,-69
5,7f:99:6f:cb:52:39,-71
6,42:44:7b:8d:49:04,-79
7,e1:9f:09:97:6b:c8,-60
8,74:90:50:40:59:7a,-76
9,27:33:31:8a:94:14,-75
10,5a:40:cf:83:c5:d0,-77
11,6e:85:39:6b:c1:1a,-66
12,61:85:21:a0:cd:6b,-78
13,4b:2b:f6:57:4c:5a,-79
14,cc:8e:28:54:7f:b8,-75
15,66:93:65:33:65:6d,-79
16,77:00:b6:79:50:45,-79
17,ea:f5:a9:1b:d6:d7,-79
18,4b:df:77:dd:44:da,-79
19,2f:05:bf:57:f2:48,-79
20,6e:3f:2e:5d:29:77,-79
21,e6:8a:1b:a9:40:e9,-79
22,45:49:e5:5c:80:a9,-79
