,addr,rssi
0,50:93:26:af:79:60,-79
1,7d:8b:61:1c:b9:60,-73
2,55:a6:38:26:3c:9d,-79
3,7b:3e:b1:14:92:58,-78
4,7c:fb:e5:92:77:57,-79
5,5a:97:8a:a1:6a:c0,-78
6,77:ef:9f:33:1d:54,-79
7,16:9a:32:b6:20:f5,-79
8,5a:16:ff:05:63:d7,-78
9,53:48:1a:76:6e:b3,-76
10,ac:12:2f:ed:c9:54,-79
11,4a:55:34:71:03:ce,-79
12,e4:c6:60:ba:1b:b8,-79
13,dc:a3:85:6c:5b:d2,-77
14,5b:8e:9c:c4:49:2d,-79
15,51:5d:64:65:4c:26,-79
16,fc:7f:99:07:6b:1f,-79
17,c1:48:ef:eb:d1:d9,-79
18,6e:85:51:b6:1a:a8,-79
19,46:59:10:d2:16:44,-72
20,c2:9a:d6:c0:e1:77,-79
21,68:5c:50:91:d8:e8,-79
22,42:75:78:6a:2c:6f,-79
23,4b:db:be:c6:79:08,-79
