,addr,rssi
0,52:1a:5d:ab:f1:74,-64
1,25:eb:78:e5:9d:33,-63
2,31:6c:74:22:d5:18,-76
3,52:af:9e:8e:88:89,-76
4,c2:48:bb:42:5c:ed,-61
5,7a:ae:5a:8e:22:93,-79
6,5b:19:33:5d:0d:ad,-72
7,74:90:50:40:59:7a,-73
8,e4:63:81:d8:8c:ea,-60
9,54:09:7e:a2:e5:1a,-71
10,58:3e:83:37:b7:bd,-79
11,4a:55:85:17:90:b6,-68
12,fe:66:c1:96:eb:3c,-63
13,c4:22:f8:ff:32:02,-66
14,c5:34:10:3a:9e:dc,-74
15,e4:e6:27:e9:f5:de,-79
16,58:0d:98:c7:26:42,-79
17,e3:41:5f:af:bf:1f,-79
18,eb:21:b0:1f:a7:52,-65
19,6e:20:ea:36:a1:21,-79
20,24:4f:49:a0:b3:e0,-79
21,f1:f8:8a:89:b8:d1,-69
22,23:82:5f:53:23:be,-79
23,00:a0:50:ed:4b:db,-79
