,addr,rssi
0,1a:de:86:3a:7a:ea,-72
1,72:d4:f8:ff:a9:ba,-78
2,78:3e:ed:d5:03:a7,-77
3,65:a4:60:07:25:54,-75
4,0f:fb:6a:4d:8a:f0,-72
5,18:b9:88:f2:d5:15,-74
6,6e:88:f0:21:9c:98,-64
7,23:f4:f8:ea:32:34,-78
8,64:db:10:1e:a6:a4,-79
9,74:90:50:40:59:7a,-77
10,64:09:4b:85:ae:72,-79
11,43:3a:15:7e:1c:4d,-79
12,57:21:eb:6a:95:36,-63
13,fa:23:d6:e5:9b:27,-61
14,6e:b5:47:a5:88:b7,-79
15,7d:bf:8e:0d:e6:07,-78
16,71:10:5f:92:ec:97,-78
17,0b:d4:b6:d2:f4:f3,-79
18,6c:18:76:b1:36:86,-79
19,d7:49:b4:df:c3:9c,-76
20,f5:df:74:60:0b:53,-79
21,db:26:f3:d3:f0:86,-78
22,ea:2a:5d:ed:6d:b7,-77
23,69:a8:fa:a6:ec:aa,-79
24,4c:37:9a:50:5b:fc,-79
25,02:3d:e6:71:f8:af,-79
26,51:73:50:56:00:8e,-79
27,43:1d:43:86:8b:1c,-79
28,4a:fd:bf:a6:23:75,-75
29,ce:83:5b:c8:5f:6e,-77
30,62:8a:72:1f:3a:1e,-79
31,55:d5:c5:fe:13:ce,-79
32,40:0d:83:29:8e:93,-79
33,2c:e5:c4:bf:da:8c,-76
34,1b:d9:e0:0f:63:87,-79
35,12:7c:9b:7a:e9:ab,-79
36,79:8b:f0:f9:77:57,-79
37,f6:fe:ae:f9:70:42,-78
38,6a:80:3a:92:75:98,-79
39,40:e2:42:b9:63:9d,-75
40,1d:ef:86:dc:c7:ae,-79
41,0c:7b:6c:84:71:bc,-79
42,43:6b:9e:a5:e5:2e,-79
43,04:be:47:fb:60:ea,-79
44,d0:e1:e4:ec:b7:eb,-78
45,33:63:14:7b:f8:16,-79
