,addr,rssi
0,2a:80:a8:db:b4:51,-71
1,6d:aa:8f:35:5c:fa,-79
2,5c:35:34:38:54:01,-64
3,18:e1:29:6c:94:d6,-66
4,75:d0:c6:4b:5f:f6,-67
5,16:03:3b:ea:cc:5e,-76
6,5a:3a:f4:9b:6d:51,-77
7,74:90:50:40:59:7a,-74
8,0f:2b:46:4f:1a:fe,-79
9,12:98:94:ce:bb:d1,-79
10,70:eb:a0:00:0c:4f,-79
11,23:ec:e4:d0:e3:ae,-79
12,1a:87:b7:57:c6:9c,-79
13,00:a0:50:11:96:60,-79
14,3d:d3:24:0a:05:10,-79
15,69:f6:fb:59:66:09,-79
16,7d:bd:4a:6b:0e:8b,-79
17,76:b9:f1:4d:00:e3,-79
18,6a:66:68:1c:66:d9,-76
19,5d:87:58:7e:f7:09,-79
20,0d:1b:4e:80:00:83,-79
21,6f:b2:76:ff:b4:b4,-79
22,10:69:dd:fc:a1:9e,-79
23,68:3e:6b:03:f0:f6,-79
24,67:f4:8b:89:e5:b5,-79
25,46:4f:98:2c:b4:64,-79
26,61:66:3e:fb:6f:8e,-79
