,addr,rssi
0,45:a4:e7:da:d3:b4,-67
1,63:cc:b2:f9:1b:4e,-75
2,5e:d4:8f:27:59:40,-79
3,61:93:27:8c:be:c6,-74
4,d8:30:c3:95:36:e9,-72
5,42:bf:2d:cc:e0:54,-71
6,23:f0:f4:26:f7:46,-53
7,6f:57:ed:46:fc:a9,-79
8,d2:23:9a:61:b7:b3,-79
9,6b:01:52:7b:6b:f6,-58
10,7f:91:3d:43:a8:83,-67
11,4b:3b:f8:a5:3d:23,-57
12,59:39:5a:4c:a3:5d,-78
13,c5:f4:4f:7d:65:df,-64
14,4d:0a:71:87:c4:a9,-65
15,c9:f3:f2:b7:ea:e8,-68
16,4b:65:20:a8:2e:cf,-78
17,d3:f4:71:b6:ed:b3,-69
18,e7:81:02:71:a2:b7,-65
19,7f:ef:0e:d0:8a:cb,-79
20,2a:34:26:76:ff:96,-78
21,73:ca:83:76:e1:8c,-79
22,00:5c:f0:55:f9:11,-73
23,55:0e:a4:15:ad:62,-79
24,4c:44:a7:27:41:c0,-79
25,ff:cb:95:cb:d6:36,-65
26,64:f9:90:6d:45:c5,-79
27,74:90:50:40:59:7a,-69
28,6f:cc:21:fc:0c:79,-79
29,e2:5d:e2:05:45:79,-72
30,67:55:23:86:06:31,-79
31,c7:a0:94:b8:df:fb,-79
32,c5:bb:1c:f3:8b:2d,-71
33,7d:0c:5c:55:d2:c5,-79
34,f1:bf:83:d9:f9:d4,-78
35,e0:3e:9d:81:59:c1,-79
36,c1:60:69:34:de:9e,-79
37,43:ba:bc:9d:39:9d,-79
38,4d:c7:5c:2d:4f:62,-79
39,08:f6:1e:3d:d4:bf,-79
