,addr,rssi
0,74:90:50:40:59:7a,-71
1,19:84:ef:b8:0d:ba,-79
2,70:42:72:a8:84:8d,-79
3,15:68:ca:6c:23:d5,-79
4,cb:11:24:69:7d:31,-76
5,4f:15:4d:b7:a3:71,-79
6,78:59:9f:be:0a:a9,-72
7,4b:4a:85:8c:05:73,-72
8,3f:07:a9:99:75:ef,-79
9,5b:0f:4c:37:11:d2,-75
10,1b:b6:93:df:10:2b,-79
11,59:7f:19:d2:e1:85,-79
12,00:a0:50:ed:4b:6d,-79
13,5b:a6:c2:33:ac:1f,-79
14,7b:06:17:c0:df:ef,-77
15,5f:f5:09:ca:c1:25,-79
16,73:72:ad:50:5a:bc,-77
17,73:c0:df:73:23:5e,-79
18,65:42:e3:84:ea:eb,-78
19,02:fe:8f:5e:cb:69,-76
20,12:e1:26:24:97:1b,-79
21,57:71:4c:f1:56:3d,-74
22,fa:94:96:8c:6d:64,-79
23,22:dc:11:c0:13:cc,-79
