,addr,rssi
0,5c:a2:bd:01:63:d8,-58
1,4c:91:b5:7d:4c:a1,-61
2,ce:c8:6e:e3:22:cf,-58
3,49:8e:60:c4:c5:12,-58
4,30:6f:40:ad:58:21,-65
5,2f:26:49:65:2c:d7,-63
6,61:46:9d:1f:79:d4,-79
7,5a:b3:9c:3b:72:65,-79
8,74:90:50:40:59:7a,-73
9,4f:4a:e1:33:3d:69,-79
10,4c:b0:82:a9:ee:50,-78
11,4b:b6:b7:6e:2b:ca,-79
12,33:a4:47:3e:2d:73,-79
13,12:03:ec:96:95:a8,-79
14,00:a0:50:d6:54:5d,-79
15,59:d7:69:e8:c1:fe,-71
16,5f:66:88:d8:d0:09,-77
17,53:d1:28:06:11:db,-79
18,ca:8a:9c:f1:81:6f,-75
19,c5:68:ea:b6:02:06,-57
20,41:59:c9:62:ff:62,-79
21,46:29:48:8d:6e:b4,-79
22,70:b4:f6:21:05:31,-79
23,1c:99:9f:83:28:c9,-79
24,6d:bd:14:a5:17:10,-79
25,74:0c:8c:da:89:c0,-71
26,3b:eb:9d:6e:db:7c,-79
27,fb:94:85:65:d1:17,-68
28,6c:e9:44:ee:cc:be,-79
29,0e:ff:a5:48:81:0a,-79
30,4f:9f:7b:61:b4:ca,-79
31,3f:15:c9:92:8b:38,-79
