,addr,rssi
0,4b:77:49:46:5f:e4,-65
1,e6:59:f8:05:77:b0,-74
2,53:88:c2:62:84:2a,-63
3,40:3c:4e:a1:b1:e5,-69
4,e8:c9:43:71:26:07,-74
5,dc:ab:c4:92:26:9b,-76
6,3f:74:4e:83:ea:f8,-71
7,1a:de:20:ef:8b:a3,-79
8,74:90:50:40:59:7a,-75
9,5f:97:c4:9d:e2:3c,-79
10,57:59:ee:bd:37:d1,-74
11,5b:05:86:65:a9:92,-79
12,6e:5d:22:10:20:33,-79
13,25:35:4f:7c:12:c5,-79
14,72:8c:88:f1:f5:98,-79
15,3b:be:da:62:93:4d,-79
16,df:1a:2f:2e:31:a1,-71
17,73:ad:b4:0c:b1:91,-79
18,4d:fb:a9:0a:d2:26,-79
19,cd:b1:2b:b2:93:35,-73
20,63:b6:d8:85:4e:95,-79
21,d7:a8:02:84:59:a3,-79
22,6b:47:d3:09:cd:a1,-79
23,73:b7:e5:71:e0:ab,-79
24,15:39:70:f0:f1:66,-79
25,ef:b2:d8:6a:eb:d9,-75
26,ce:80:ae:22:c8:ee,-79
