,addr,rssi
0,cd:f7:26:49:ae:6e,-79
1,1e:be:74:73:68:c7,-62
2,47:a6:bd:78:b5:ef,-70
3,0b:02:03:63:cc:01,-69
4,00:30:d8:60:f3:de,-76
5,74:90:50:40:59:7a,-66
6,5a:8b:cd:b5:35:7e,-63
7,46:de:6a:fa:98:5f,-79
8,46:21:99:6d:e7:2c,-59
9,50:e5:0f:4c:b8:0a,-68
10,6b:1c:3b:03:59:87,-74
11,e7:88:8e:67:0d:e7,-65
12,68:6e:6b:a1:90:a4,-65
13,54:82:ed:d2:6f:af,-70
14,59:3f:78:f8:39:9b,-67
15,5e:a7:5d:ef:72:b4,-68
16,0b:ed:40:0d:e9:8d,-65
17,5a:3a:29:3a:a6:bf,-79
18,08:b7:da:04:45:a3,-79
19,7d:03:e9:91:78:bd,-79
20,c0:06:0c:8d:84:9b,-71
21,d1:9e:c1:79:c8:1b,-71
22,d0:ba:2f:18:47:1b,-59
23,e5:0e:bb:b2:f5:70,-79
24,1c:78:1e:33:23:06,-79
25,c3:6e:a8:1f:79:db,-64
26,f3:6a:e4:42:00:e0,-79
27,fd:27:d3:55:f1:6e,-79
28,66:3a:dd:c1:35:62,-79
29,dc:ef:ca:1f:e8:e3,-78
30,76:8c:d3:93:0b:72,-79
31,14:49:de:ba:05:b0,-65
32,63:52:b6:a0:70:69,-79
