,addr,rssi
0,70:8b:11:e4:79:e3,-76
1,6c:af:5e:9e:a3:af,-65
2,72:80:bf:c3:2b:d4,-62
3,d8:9b:74:a7:03:3a,-67
4,45:90:22:6b:7e:fe,-70
5,d8:07:b0:31:ff:62,-68
6,76:70:9e:0f:eb:db,-75
7,1c:3c:1d:bc:80:28,-79
8,7c:c3:b6:21:12:ef,-61
9,74:90:50:40:59:7a,-69
10,ee:26:f4:0a:ec:6d,-69
11,d4:9d:c0:7d:1f:5f,-79
12,d4:9d:c0:7d:08:71,-79
13,5b:4e:a3:3f:87:e4,-79
14,29:80:82:e1:fa:13,-79
15,d4:ef:c9:ad:81:ca,-79
16,76:3a:20:2f:35:e5,-79
17,e0:76:bb:ed:f7:54,-60
18,46:92:00:37:e3:3d,-76
19,78:95:03:66:82:83,-79
20,d4:9d:c0:7d:11:91,-79
