,addr,rssi
0,46:e7:3d:8d:19:09,-45
1,0c:de:b9:25:05:5d,-65
2,4e:a7:fd:86:3d:dc,-61
3,c3:92:2c:d0:9d:e2,-48
4,3c:ce:62:4d:75:8d,-72
5,da:31:96:17:c2:db,-61
6,4c:cd:cc:6f:5d:70,-79
7,7d:2d:4a:90:ad:2d,-79
8,74:90:50:40:59:7a,-73
9,c5:7f:6c:9a:bc:07,-61
10,6e:eb:4b:d2:87:68,-79
11,61:c6:f1:1f:36:17,-79
12,56:95:04:f7:b8:ad,-74
13,66:c4:c2:81:14:ce,-77
14,1f:95:bf:9d:75:9d,-78
15,60:74:13:c3:5b:0e,-79
16,76:0d:e0:e7:6a:e2,-78
17,53:3a:1e:c7:3a:b4,-79
18,21:3e:71:db:16:8b,-79
19,75:30:11:75:4a:90,-79
20,e7:5a:bb:67:f0:74,-79
21,00:a0:50:ed:4b:8f,-79
22,7c:38:c3:d4:62:43,-79
23,62:86:95:18:1b:ad,-77
24,c9:70:f9:6a:86:9b,-76
25,d8:c9:2e:32:06:fe,-78
26,00:a0:50:10:32:d4,-79
