,addr,rssi
0,02:72:17:72:af:86,-77
1,0f:aa:e1:d1:71:7e,-63
2,c4:45:67:60:13:2d,-79
3,72:3c:b4:ae:61:dc,-79
4,74:90:50:40:59:7a,-63
5,52:e4:60:83:15:40,-79
6,12:89:58:f2:15:75,-79
7,ef:d9:16:7e:4d:1b,-78
8,4c:2d:bd:65:dc:54,-79
9,33:67:a9:a6:27:c6,-78
10,5e:72:ba:0a:c5:f6,-75
11,0f:e7:3d:7b:7a:1d,-79
12,5e:41:0f:e8:b0:2a,-79
13,12:07:51:12:dc:12,-76
14,6e:62:a8:96:dd:d0,-77
15,60:d4:3f:8a:32:49,-78
16,73:f5:f0:ce:9a:f0,-79
17,c4:92:01:49:de:b9,-79
18,1c:88:2b:88:ab:63,-77
19,4d:d8:76:90:b5:d3,-79
20,6c:78:4a:31:7b:a0,-79
21,25:0e:2c:96:a1:c8,-79
