,addr,rssi
0,76:12:80:3f:67:69,-62
1,54:55:6d:55:ad:e0,-71
2,6d:de:b4:fb:bd:c4,-51
3,61:66:9d:01:88:b4,-69
4,65:f8:ef:14:e7:1f,-77
5,de:49:72:e5:c5:ae,-66
6,04:21:44:74:27:66,-66
7,f6:71:a4:2a:b3:66,-65
8,74:90:50:40:59:7a,-75
9,3d:08:bc:38:46:d2,-60
10,56:93:9d:fd:c9:4d,-66
11,eb:39:0a:73:b6:c1,-66
12,59:39:18:d7:21:de,-79
13,b0:c0:90:d7:3a:db,-79
14,27:06:c5:18:75:da,-79
15,73:57:c7:f1:37:89,-78
16,c7:4e:75:25:94:b9,-79
17,57:eb:94:cf:5c:1b,-79
18,6e:29:ce:46:74:c7,-79
19,0e:1c:41:6f:04:ea,-72
20,e8:fd:7a:5d:a5:09,-66
21,54:ce:1c:7a:ad:e6,-79
