,addr,rssi
0,74:90:50:40:59:7a,-72
1,98:d3:31:60:3a:a1,-65
2,61:68:47:e8:1f:bc,-63
3,2c:da:89:f2:fa:86,-63
4,21:16:4e:ee:16:7b,-63
5,dd:e7:23:04:28:13,-75
6,5b:e1:51:a2:01:1e,-79
7,2d:59:8d:8f:83:a9,-79
8,d1:9a:48:3b:f4:05,-71
9,69:a9:33:4e:64:73,-74
10,7c:0d:62:fb:31:e9,-79
11,71:a1:26:51:38:3b,-60
12,61:5d:88:2d:7b:36,-76
13,51:96:d2:53:c8:68,-57
14,ee:a3:2b:ee:8d:a1,-79
15,d2:e2:5a:9a:ca:ac,-75
16,4c:86:40:48:6c:2e,-79
17,7b:fe:13:4c:4a:d2,-79
18,40:89:be:d9:ce:29,-79
19,c0:51:71:7f:00:75,-79
20,6e:a3:0a:5d:3e:19,-76
21,29:ec:6f:30:98:a0,-74
22,e8:c7:a5:20:ae:b0,-77
23,0f:99:b9:d2:25:57,-79
24,c3:c8:f1:73:5b:eb,-79
25,49:bd:31:7d:be:63,-79
26,c2:b4:52:56:f0:0a,-76
27,00:a0:50:c4:51:a7,-79
28,c6:8b:df:eb:34:be,-79
