,addr,rssi
0,7a:d4:9d:56:2e:08,-60
1,73:31:1c:3a:8f:50,-58
2,41:81:6c:7c:d3:c4,-63
3,74:90:50:40:59:7a,-79
4,59:42:77:4b:2f:18,-63
5,dd:37:57:f6:09:5f,-67
6,12:77:29:5a:e8:62,-77
7,c8:c2:f7:8f:e8:c4,-69
8,7b:33:3b:71:5e:9d,-78
9,43:b7:f0:43:07:eb,-73
10,3c:40:9f:23:25:cf,-63
11,4f:0b:c5:2f:54:2e,-68
12,57:ee:09:96:57:f0,-69
13,cc:be:cb:50:e8:d0,-58
14,d7:31:e0:6e:11:b3,-65
15,06:28:98:b0:b7:6d,-75
16,56:78:ee:a9:c7:17,-74
17,72:de:90:73:52:0a,-79
18,27:f1:70:50:18:b1,-79
19,37:f4:a1:cf:0d:23,-77
20,5c:84:c8:3d:cb:ae,-75
21,5f:31:da:a3:67:b6,-79
22,77:20:c8:f2:06:ad,-79
23,54:68:71:65:e4:2e,-79
