,addr,rssi
0,1f:1c:df:30:09:ff,-71
1,40:df:19:d6:44:97,-74
2,66:c6:46:8f:68:0c,-72
3,26:5a:54:69:16:0b,-63
4,3b:06:b1:94:6a:0d,-79
5,18:43:42:11:49:c9,-79
6,60:c5:75:f5:11:43,-63
7,61:ad:61:09:c0:c5,-74
8,05:3a:ef:df:93:b6,-79
9,74:90:50:40:59:7a,-67
10,3a:28:b1:70:65:8a,-73
11,58:e1:b0:df:df:ac,-76
12,50:b9:89:b5:5f:a6,-79
13,c1:22:ed:80:1a:8e,-74
14,d6:6f:a3:5c:3b:b8,-72
15,c1:1c:e8:18:72:dd,-76
16,d3:20:73:8e:c9:64,-79
17,f5:c7:cb:01:ee:4e,-79
18,7f:c5:68:7d:5c:3e,-74
19,fb:dd:55:0f:ec:e9,-61
20,6c:46:3a:f1:f3:0b,-79
