,addr,rssi
0,2a:9d:90:c7:0c:bf,-79
1,50:bf:91:b9:fc:99,-66
2,72:28:b1:04:f0:ab,-73
3,5f:45:c4:1c:79:57,-64
4,4c:45:f2:a7:d6:50,-79
5,09:31:1e:09:aa:d7,-66
6,4d:01:65:a1:a8:66,-65
7,fb:bb:5e:e0:a6:7e,-67
8,74:90:50:40:59:7a,-70
9,65:0a:8a:ab:7e:00,-64
10,7c:12:84:c4:bc:45,-65
11,33:ce:2d:4a:96:d8,-78
12,55:d7:ec:5b:d9:36,-79
13,4a:7f:50:74:cd:75,-57
14,60:9e:76:45:0b:40,-79
15,4f:d9:7a:b5:38:33,-78
16,51:3c:3d:e8:1e:1a,-76
17,0d:bf:e1:98:93:ef,-79
18,29:88:1a:56:ea:63,-75
19,61:3a:ea:b3:87:91,-79
20,41:a5:05:f6:6f:33,-79
21,1b:ce:b8:11:ea:fe,-75
22,6f:97:0a:5d:89:95,-79
23,6a:46:4e:37:a8:2e,-79
24,f9:dd:ae:a8:d5:f4,-76
25,da:a1:f1:a3:5d:f9,-61
26,02:ff:81:44:3b:8d,-79
27,61:38:57:26:24:d9,-79
28,00:c3:c2:18:ff:e4,-79
29,f9:0d:d2:02:ad:e0,-76
30,35:d8:51:15:9b:3d,-79
31,44:97:02:ac:fa:b7,-79
32,6d:fc:72:90:85:d4,-78
33,69:16:45:4a:65:ec,-79
34,3c:f8:72:43:b2:10,-79
35,0a:7f:b8:8f:74:94,-79
36,70:e1:b7:5a:3f:d8,-79
37,1e:49:66:a0:10:dc,-79
38,23:48:3f:1b:6d:12,-79
39,5d:72:70:a3:2c:70,-74
40,69:13:e0:d3:8d:6f,-79
41,5e:c8:e3:24:da:85,-79
42,45:36:77:66:2a:ab,-79
43,77:14:56:df:f7:80,-79
44,ec:ed:4a:18:9f:86,-79
45,79:e2:5e:2a:30:bb,-79
46,55:1a:5a:d3:71:1d,-79
47,ee:6b:03:b6:53:8b,-79
48,4a:46:67:f6:06:f8,-79
