,addr,rssi
0,66:93:a7:2e:94:cd,-79
1,62:4f:c5:1c:64:ed,-79
2,37:33:38:12:e7:48,-75
3,75:f0:13:e2:c7:7e,-79
4,72:5c:56:ae:ab:cf,-79
5,64:83:23:d9:22:08,-79
6,5c:53:05:a8:81:79,-78
7,74:90:50:40:59:7a,-74
8,f6:de:78:30:43:52,-75
9,65:7e:be:85:69:d7,-79
10,04:72:5d:bd:70:47,-77
11,54:c6:4e:b5:69:b6,-77
12,56:50:bd:ce:1b:bc,-79
13,7c:76:0d:14:e8:08,-79
14,59:1f:b5:0f:49:e5,-79
15,59:df:cd:2e:a3:ce,-79
16,c1:f6:e4:64:9d:82,-79
17,48:34:c6:0f:08:77,-79
18,02:f4:98:1d:69:16,-79
19,62:94:79:5e:30:9b,-79
20,7d:4c:48:3d:59:36,-79
21,d7:2f:aa:77:2a:73,-73
22,4c:87:5d:08:f1:65,-79
23,7e:76:73:6b:7f:7e,-77
24,f8:23:87:12:66:7c,-79
25,61:5a:b0:56:03:f5,-78
26,1b:f8:14:af:34:05,-79
27,e9:83:1e:80:d1:97,-79
28,6e:a5:fb:ec:5c:c3,-79
29,40:0e:f1:7e:37:07,-79
30,64:23:68:de:8a:c4,-79
31,17:28:22:14:78:46,-77
32,48:eb:62:a7:e7:dd,-79
