,addr,rssi
0,c5:81:19:7a:69:d5,-79
1,f7:e2:90:3f:40:e6,-79
2,5c:ef:82:e5:fe:e2,-78
3,f5:ef:1e:b7:d5:a4,-63
4,fb:b9:61:47:7a:e3,-79
5,74:90:50:40:59:7a,-75
6,f1:b3:e5:d8:f5:22,-79
7,7d:bc:70:b2:61:40,-79
8,7f:2d:e2:2f:7c:02,-79
9,7f:67:78:d9:5d:75,-74
10,73:c3:f4:29:b8:83,-79
11,50:23:4e:25:f8:c4,-69
12,79:78:00:6c:59:5d,-79
13,60:9b:3d:e1:0c:90,-73
14,4a:5c:b0:58:8c:d9,-78
15,4c:87:5d:1f:9c:4a,-79
16,6d:69:61:48:1d:0a,-77
17,d5:1b:27:b2:a5:09,-71
18,4f:81:0e:53:48:c1,-79
19,d8:85:6b:2b:a4:c3,-78
