,addr,rssi
0,63:fb:2c:40:dc:e8,-63
1,65:bc:ed:08:3f:e3,-77
2,5c:99:4a:03:ca:37,-77
3,1c:7f:da:0e:5a:92,-73
4,61:c9:6a:ae:b6:ee,-78
5,61:76:d1:a0:94:63,-63
6,51:30:ab:1d:80:96,-79
7,6b:98:2c:66:6c:80,-69
8,75:c1:24:3b:97:2e,-79
9,f8:23:87:10:13:44,-73
10,c3:0a:81:14:10:a4,-71
11,db:16:2f:32:bf:37,-69
12,ff:1d:53:2c:aa:e1,-79
13,6b:68:e0:d1:5a:84,-79
14,4b:29:5d:03:fa:ba,-77
15,53:73:c7:b5:b5:48,-77
16,7c:8d:ce:10:56:fb,-74
17,ea:ad:a1:27:6d:f8,-79
18,7c:af:1b:2e:b2:f5,-78
19,53:7a:5f:d7:3e:08,-79
20,32:06:14:60:7d:2e,-79
21,41:be:2a:1f:80:29,-79
22,57:c0:2c:55:18:1d,-79
23,7c:9a:2f:3c:38:d3,-79
24,56:90:4d:a1:03:c5,-79
25,7f:25:63:0b:71:f3,-79
26,65:37:d5:5f:11:65,-79
27,23:f2:d5:42:a4:ec,-77
28,74:90:50:40:59:7a,-72
29,3c:48:0f:2d:20:43,-79
30,40:cd:d5:9b:13:8a,-79
31,01:ae:4a:59:83:51,-79
32,e1:69:9f:a4:b5:68,-79
33,49:50:0a:83:9f:77,-79
34,78:c4:21:18:8d:e3,-79
35,4d:dd:5e:ba:20:95,-79
36,eb:f5:ce:53:e3:01,-79
37,37:cb:0e:b6:bf:58,-79
38,07:50:05:f8:ec:00,-79
39,44:42:8b:7b:67:51,-76
40,47:7d:dd:dc:95:88,-71
41,46:71:08:0a:04:8e,-76
42,01:11:ad:b8:27:96,-74
43,79:eb:29:33:9f:61,-72
44,61:00:0c:7e:b4:cd,-78
45,54:99:2c:24:be:2f,-79
46,5c:5e:ec:70:d0:f5,-79
47,42:0b:66:71:18:7d,-79
48,7c:2c:ce:08:ca:6c,-79
49,4d:cb:16:e2:18:4a,-79
50,4a:f5:8b:60:69:9f,-78
51,02:fb:1b:d9:0c:df,-79
52,4a:22:30:d0:f4:96,-78
53,cb:df:d9:ea:0a:80,-78
54,1f:16:f7:a9:9a:1c,-79
55,07:47:c1:c0:5b:07,-79
56,cf:73:af:3f:57:f7,-77
57,57:70:ba:37:ae:97,-79
