,addr,rssi
0,76:6e:19:b8:af:a4,-62
1,74:90:50:40:59:7a,-71
2,e3:39:ed:93:20:06,-58
3,42:45:3c:80:eb:0c,-66
4,4f:c5:e3:82:c8:46,-78
5,75:67:6c:d2:7d:0a,-72
6,5e:c2:2b:1f:e7:aa,-72
7,11:e1:b7:58:e4:36,-79
8,d7:ca:96:e5:19:be,-63
9,ee:25:b1:85:ac:da,-65
10,02:17:01:84:83:ab,-79
11,77:cd:fe:85:8d:0c,-76
12,c6:98:11:f2:38:0d,-65
13,51:8e:d9:c5:af:47,-79
14,52:f5:8b:ce:1a:f0,-76
15,fc:70:94:89:e2:ab,-77
16,d0:e2:bf:96:6e:b2,-75
17,55:b1:52:1e:29:2c,-79
18,36:f9:83:a6:27:bc,-79
19,4e:05:75:15:cd:0e,-75
20,78:2a:28:2e:59:59,-79
21,4f:e0:a9:2c:d1:4d,-79
22,5f:11:65:c0:c8:be,-77
23,67:9b:20:ca:db:b6,-79
24,37:0b:22:44:a4:fc,-79
25,30:3d:75:2a:a4:a4,-78
26,7c:70:54:a4:ec:d2,-79
27,f3:24:0d:63:c2:61,-79
