,addr,rssi
0,62:fd:09:75:6c:56,-63
1,6f:c0:16:65:e5:86,-75
2,67:88:5f:00:e5:86,-71
3,7e:f5:b7:89:ad:26,-69
4,7c:81:1b:a8:b0:34,-73
5,4f:8b:cd:59:0d:08,-67
6,3a:45:3b:0e:73:5f,-79
7,66:73:95:b5:90:ab,-79
8,66:e0:2a:80:65:b5,-68
9,5e:8b:66:19:23:9f,-65
10,74:67:14:17:dc:65,-73
11,48:41:81:d6:ed:df,-79
12,f1:fb:aa:72:0b:6e,-68
13,74:90:50:40:59:7a,-66
14,46:ad:b6:14:b7:9d,-78
15,66:ce:86:41:e7:c2,-79
16,3d:a7:ba:6d:5b:47,-79
17,1c:32:71:75:73:b8,-79
18,4a:ff:b8:88:de:c7,-79
19,67:bd:a5:99:16:b7,-79
20,ec:e2:d2:6c:f5:a4,-79
21,0b:09:71:79:26:cc,-79
