,addr,rssi
0,4a:aa:a0:68:4b:ce,-66
1,2d:40:ec:6f:ac:59,-68
2,63:e4:a6:88:bc:95,-67
3,6e:a1:cb:06:78:3d,-67
4,d4:9d:c0:7d:1f:5f,-79
5,19:37:70:eb:0b:c4,-69
6,6e:55:77:dc:dd:08,-66
7,c3:c0:24:66:fe:b7,-73
8,74:90:50:40:59:7a,-78
9,45:a5:94:46:ae:a2,-79
10,d4:9d:c0:7d:11:91,-79
11,d4:9d:c0:7d:28:5d,-79
12,29:a6:bd:c6:dc:05,-79
13,00:c3:f4:70:99:0f,-79
14,00:c3:f4:82:db:e8,-78
15,d4:9d:c0:7d:11:39,-79
16,d4:9d:c0:7d:34:25,-79
17,3e:7d:bd:f6:e6:71,-79
18,d4:9d:c0:7d:11:8f,-79
19,53:b9:5e:e2:09:d6,-79
20,d4:9d:c0:7d:1d:65,-79
21,d4:9d:c0:7d:09:69,-79
22,05:d7:55:d1:cd:ed,-79
23,55:b3:81:4f:99:5f,-79
24,d4:9d:c0:7c:fe:df,-79
25,4d:44:84:6d:8b:0b,-79
26,d4:9d:c0:7d:2d:a1,-79
27,d4:9d:c0:7d:11:17,-79
28,00:c3:f4:82:db:b6,-79
29,37:f9:c1:9d:99:3a,-75
30,00:0c:64:a6:d1:27,-78
