,addr,rssi
0,4f:c5:6b:c3:7b:28,-79
1,4b:e4:4b:92:d8:8e,-75
2,6e:72:85:16:2b:98,-71
3,4b:7b:5e:33:f4:ee,-79
4,4b:f3:3c:af:81:7d,-79
5,00:a0:50:c5:19:9f,-79
6,50:ba:54:78:e6:6d,-79
7,3e:f8:3b:26:12:02,-77
8,5a:cf:4c:0e:e9:ce,-77
9,7e:d8:d6:88:9f:46,-79
10,3a:95:b4:fd:b2:e7,-79
11,1d:ae:4e:d7:37:39,-79
12,ed:78:22:40:3b:41,-79
13,06:86:c6:03:38:2f,-79
14,0d:94:11:94:98:6b,-79
15,75:da:4a:b4:0e:0e,-71
16,1b:3c:0c:5d:d6:3c,-78
17,04:39:56:b3:ee:03,-79
18,5c:31:3e:05:62:75,-79
19,31:83:40:c7:6b:00,-79
20,0f:48:56:24:11:82,-73
21,5e:9f:84:9f:73:54,-79
22,01:b0:b0:1b:33:46,-78
23,74:1c:c3:eb:54:b8,-76
24,5c:b2:b8:fb:9b:75,-78
